# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-02T19:19:23
# Time [ps]	THz Signal [a.u.]
-36.43333290	-0.00353031
-36.39999956	-0.00370851
-36.36666623	-0.00377752
-36.33333290	-0.00374522
-36.29999957	-0.00389156
-36.26666623	-0.00386021
-36.23333290	-0.00395854
-36.19999957	-0.00400773
-36.16666623	-0.00408885
-36.13333290	-0.00407636
-36.09999957	-0.00394394
-36.06666623	-0.00386441
-36.03333290	-0.00397117
-35.99999957	-0.00398011
-35.96666624	-0.00383686
-35.93333290	-0.00366111
-35.89999957	-0.00367234
-35.86666624	-0.00361956
-35.83333290	-0.00357298
-35.79999957	-0.00346518
-35.76666624	-0.00354933
-35.73333290	-0.00341194
-35.69999957	-0.00330658
-35.66666624	-0.00319229
-35.63333290	-0.00314352
-35.59999957	-0.00304659
-35.56666624	-0.00304714
-35.53333291	-0.00294471
-35.49999957	-0.00289140
-35.46666624	-0.00280777
-35.43333291	-0.00274222
-35.39999957	-0.00279835
-35.36666624	-0.00269356
-35.33333291	-0.00254407
-35.29999957	-0.00253934
-35.26666624	-0.00248817
-35.23333291	-0.00250681
-35.19999957	-0.00245422
-35.16666624	-0.00231511
-35.13333291	-0.00239181
-35.09999958	-0.00248436
-35.06666624	-0.00245187
-35.03333291	-0.00253993
-34.99999958	-0.00257374
-34.96666624	-0.00271290
-34.93333291	-0.00270512
-34.89999958	-0.00276973
-34.86666624	-0.00286777
-34.83333291	-0.00294832
-34.79999958	-0.00314084
-34.76666625	-0.00324255
-34.73333291	-0.00333286
-34.69999958	-0.00348337
-34.66666625	-0.00363806
-34.63333291	-0.00383052
-34.59999958	-0.00405375
-34.56666625	-0.00429085
-34.53333291	-0.00451678
-34.49999958	-0.00476697
-34.46666625	-0.00497705
-34.43333291	-0.00527792
-34.39999958	-0.00557366
-34.36666625	-0.00575851
-34.33333292	-0.00610531
-34.29999958	-0.00638454
-34.26666625	-0.00664883
-34.23333292	-0.00704537
-34.19999958	-0.00728972
-34.16666625	-0.00757732
-34.13333292	-0.00791035
-34.09999958	-0.00819742
-34.06666625	-0.00857984
-34.03333292	-0.00893850
-33.99999958	-0.00908985
-33.96666625	-0.00934110
-33.93333292	-0.00955305
-33.89999959	-0.00982452
-33.86666625	-0.01012600
-33.83333292	-0.01028607
-33.79999959	-0.01054671
-33.76666625	-0.01067562
-33.73333292	-0.01096440
-33.69999959	-0.01101147
-33.66666625	-0.01114591
-33.63333292	-0.01124474
-33.59999959	-0.01120448
-33.56666626	-0.01132946
-33.53333292	-0.01135872
-33.49999959	-0.01134132
-33.46666626	-0.01122438
-33.43333292	-0.01118122
-33.39999959	-0.01115949
-33.36666626	-0.01106933
-33.33333292	-0.01105994
-33.29999959	-0.01075398
-33.26666626	-0.01068685
-33.23333292	-0.01055812
-33.19999959	-0.01037738
-33.16666626	-0.01020192
-33.13333293	-0.01007641
-33.09999959	-0.00996299
-33.06666626	-0.00964605
-33.03333293	-0.00945135
-32.99999959	-0.00928806
-32.96666626	-0.00905276
-32.93333293	-0.00881297
-32.89999959	-0.00857664
-32.86666626	-0.00837696
-32.83333293	-0.00807417
-32.79999960	-0.00774931
-32.76666626	-0.00763909
-32.73333293	-0.00748693
-32.69999960	-0.00727384
-32.66666626	-0.00710030
-32.63333293	-0.00692300
-32.59999960	-0.00665247
-32.56666626	-0.00649945
-32.53333293	-0.00636707
-32.49999960	-0.00618764
-32.46666626	-0.00600043
-32.43333293	-0.00578121
-32.39999960	-0.00565920
-32.36666627	-0.00540351
-32.33333293	-0.00534429
-32.29999960	-0.00532277
-32.26666627	-0.00507864
-32.23333293	-0.00500015
-32.19999960	-0.00478055
-32.16666627	-0.00480439
