# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T18:21:19
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
5.10622715	-79.89744415
5.11355316	-79.45400361
5.12087917	-80.66983539
5.12820518	-84.81247195
5.13553118	-100.67189617
5.14285719	-92.51355370
5.15018320	-86.54442382
5.15750921	-90.20783616
5.16483521	-80.99228973
5.17216122	-79.15273545
5.17948723	-82.63733762
5.18681324	-79.56179668
5.19413924	-81.28025877
5.20146525	-87.01027191
5.20879126	-86.48047760
5.21611726	-82.91491070
5.22344327	-80.58217636
5.23076928	-82.01263361
5.23809529	-90.38856147
5.24542129	-76.60553855
5.25274730	-77.81401419
5.26007331	-81.40429864
5.26739932	-74.99286191
5.27472532	-81.94442537
5.28205133	-79.73930673
5.28937734	-81.35030676
5.29670335	-77.89508139
5.30402935	-75.37500757
5.31135536	-78.06088322
5.31868137	-73.78535576
5.32600738	-74.65218345
5.33333338	-82.55571958
5.34065939	-86.08146341
5.34798540	-77.63569199
5.35531141	-84.11739016
5.36263741	-77.41837456
5.36996342	-74.92749529
5.37728943	-82.51329555
5.38461543	-86.74295848
5.39194144	-85.51372010
5.39926745	-93.14306248
5.40659346	-84.95563618
5.41391946	-83.98275632
5.42124547	-80.26534881
5.42857148	-80.71228461
5.43589749	-96.03085591
5.44322349	-87.97473049
5.45054950	-98.52045192
5.45787551	-88.64988790
5.46520152	-82.82541092
5.47252752	-81.34453545
5.47985353	-93.27461715
5.48717954	-78.56679289
5.49450555	-82.00249878
5.50183155	-87.96508410
5.50915756	-85.94954646
5.51648357	-84.76468988
5.52380958	-79.05509349
5.53113558	-81.48868339
5.53846159	-91.36174196
5.54578760	-80.13312538
5.55311360	-78.32896676
5.56043961	-90.32287073
5.56776562	-78.78387332
5.57509163	-80.28139149
5.58241763	-80.87473153
5.58974364	-79.45960308
5.59706965	-79.29963543
5.60439566	-78.97792813
5.61172166	-79.80907644
5.61904767	-84.20036187
5.62637368	-83.03591701
5.63369969	-81.38449551
5.64102569	-81.43525026
5.64835170	-82.11626871
5.65567771	-77.42824296
5.66300372	-76.24434893
5.67032972	-79.02137241
5.67765573	-87.42038780
5.68498174	-91.88605860
5.69230775	-83.48862379
5.69963375	-83.15865106
5.70695976	-87.73079240
5.71428577	-94.49048280
5.72161177	-87.42113509
5.72893778	-83.05362670
5.73626379	-82.46943893
5.74358980	-87.97840391
5.75091580	-90.12709123
5.75824181	-85.55229274
5.76556782	-83.25180633
5.77289383	-97.22487346
5.78021983	-82.93516523
5.78754584	-95.86627577
5.79487185	-79.29175847
5.80219786	-77.01928592
5.80952386	-81.20894640
5.81684987	-93.93087400
5.82417588	-89.16524952
5.83150189	-92.20968379
5.83882789	-80.65706092
5.84615390	-78.36625687
5.85347991	-105.49428680
5.86080592	-79.62044495
5.86813192	-93.16555689
5.87545793	-75.10490520
5.88278394	-75.24261340
5.89010994	-87.25098261
5.89743595	-86.35925187
5.90476196	-80.45748776
5.91208797	-75.76504244
5.91941397	-82.47330042
5.92673998	-74.72865470
5.93406599	-72.77045569
5.94139200	-77.53883121
5.94871800	-85.87695648
5.95604401	-83.54214340
5.96337002	-85.74876367
5.97069603	-92.96989471
5.97802203	-85.71364947
5.98534804	-79.43992499
5.99267405	-72.92409583
6.00000006	-74.35768936
6.00732606	-77.13714745
6.01465207	-75.10512073
6.02197808	-81.67349714
6.02930409	-85.52118347
6.03663009	-80.38813157
6.04395610	-83.35739112
6.05128211	-82.27280016
6.05860812	-80.24282346
6.06593412	-81.07628999
6.07326013	-87.87102632
6.08058614	-82.09236869
6.08791214	-75.56619426
6.09523815	-79.32078351
6.10256416	-79.42847767
6.10989017	-76.26849691
6.11721617	-85.26604442
6.12454218	-83.08754749
6.13186819	-82.22517898
6.13919420	-79.31293334
6.14652020	-81.89398048
6.15384621	-93.08464686
6.16117222	-85.45615734
6.16849823	-84.45735761
6.17582423	-85.34131620
6.18315024	-84.45790003
6.19047625	-80.84159910
6.19780226	-78.78796691
6.20512826	-77.84136756
6.21245427	-84.60804985
6.21978028	-104.17626888
6.22710629	-84.79626793
6.23443229	-81.51698133
6.24175830	-81.32403368
6.24908431	-82.85975035
6.25641031	-89.04045427
6.26373632	-79.02079482
6.27106233	-82.50490298
6.27838834	-91.80091647
6.28571434	-95.37832203
6.29304035	-99.00001119
6.30036636	-95.50801001
6.30769237	-103.11734467
6.31501837	-87.17933953
6.32234438	-78.61577731
6.32967039	-71.93815344
6.33699640	-73.27788522
6.34432240	-89.81340487
6.35164841	-81.45654943
6.35897442	-91.63388776
6.36630043	-83.09950911
6.37362643	-80.87408580
6.38095244	-79.77367534
6.38827845	-85.18593819
6.39560446	-90.51945254
6.40293046	-80.85597196
6.41025647	-80.65534757
6.41758248	-82.33902825
6.42490848	-76.43932474
6.43223449	-77.81390777
6.43956050	-92.73441928
6.44688651	-76.86815331
6.45421251	-74.89124000
6.46153852	-79.33335192
6.46886453	-94.14269478
6.47619054	-78.73328050
6.48351654	-76.70835624
6.49084255	-84.61283534
6.49816856	-87.73486039
6.50549457	-85.06137375
6.51282057	-91.51289790
6.52014658	-91.45426530
6.52747259	-80.99823983
6.53479860	-77.34532681
6.54212460	-77.17506516
6.54945061	-83.37687493
6.55677662	-87.05807316
6.56410263	-81.23416824
6.57142863	-86.40622843
6.57875464	-80.01643110
6.58608065	-77.06646400
6.59340665	-81.49277321
6.60073266	-90.87552207
6.60805867	-80.54819027
6.61538468	-77.80300261
6.62271068	-76.40284145
6.63003669	-77.21053855
6.63736270	-79.45224848
6.64468871	-94.59768890
6.65201471	-81.95707433
6.65934072	-86.33748436
6.66666673	-84.70832785
6.67399274	-78.13508456
6.68131874	-78.11954484
6.68864475	-82.00785623
6.69597076	-74.51903515
6.70329677	-80.94035307
6.71062277	-82.54064402
6.71794878	-89.21926823
6.72527479	-79.22177915
6.73260080	-80.27549704
6.73992680	-90.72391285
6.74725281	-80.73621870
6.75457882	-93.85943552
6.76190482	-78.69695697
6.76923083	-77.63839708
6.77655684	-85.53009379
6.78388285	-82.21498317
6.79120885	-77.61071222
6.79853486	-83.12226121
6.80586087	-81.39740086
6.81318688	-79.75672914
6.82051288	-76.84056897
6.82783889	-77.80847440
6.83516490	-77.83617047
6.84249091	-78.50335818
6.84981691	-83.35525779
6.85714292	-80.33514469
