# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-05T11:01:05
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-41.19999995	-0.18232035
-41.16666662	-0.14064892
-41.13333329	-0.09082743
-41.09999995	-0.04624810
-41.06666662	-0.00076080
-41.03333329	0.03660873
-40.99999995	0.07729739
-40.96666662	0.11503437
-40.93333329	0.14909886
-40.89999995	0.18204013
-40.86666662	0.20963863
-40.83333329	0.23987986
-40.79999995	0.25867164
-40.76666662	0.27853030
-40.73333329	0.29780801
-40.69999995	0.31248394
-40.66666662	0.32198199
-40.63333329	0.33034342
-40.59999995	0.33618470
-40.56666662	0.33947874
-40.53333329	0.34233422
-40.49999995	0.33713708
-40.46666662	0.33569887
-40.43333329	0.33020137
-40.39999995	0.32513878
-40.36666662	0.31528679
-40.33333329	0.30851594
-40.29999995	0.30313881
-40.26666662	0.29516448
-40.23333329	0.28290010
-40.19999995	0.27529755
-40.16666662	0.26495512
-40.13333329	0.25151344
-40.09999995	0.24245582
-40.06666662	0.23353981
-40.03333329	0.22661800
-39.99999995	0.21487846
-39.96666662	0.20673100
-39.93333329	0.19582446
-39.89999995	0.18751716
-39.86666662	0.17925351
-39.83333329	0.17069389
-39.79999995	0.16342116
-39.76666662	0.15949523
-39.73333329	0.15192974
-39.69999995	0.13919676
-39.66666662	0.13655716
-39.63333329	0.12812981
-39.59999995	0.12526976
-39.56666662	0.12016253
-39.53333329	0.11161910
-39.49999995	0.10666447
-39.46666662	0.10359061
-39.43333329	0.09834465
-39.39999995	0.09268316
-39.36666662	0.09001028
-39.33333329	0.08273402
-39.29999995	0.07718334
-39.26666662	0.07334564
-39.23333329	0.06832598
-39.19999995	0.06409748
-39.16666662	0.05892321
-39.13333329	0.05498069
-39.09999995	0.05143518
-39.06666662	0.04282988
-39.03333329	0.04001244
-38.99999995	0.03447537
-38.96666662	0.02924911
-38.93333329	0.02390174
-38.89999995	0.01743125
-38.86666662	0.01345069
-38.83333329	0.00896060
-38.79999995	0.00305287
-38.76666662	-0.00019259
-38.73333329	-0.00124182
-38.69999995	-0.00703515
-38.66666662	-0.00837673
-38.63333329	-0.01279181
-38.59999995	-0.01196478
-38.56666662	-0.01803442
-38.53333329	-0.02078569
-38.49999995	-0.02258483
-38.46666662	-0.02484228
-38.43333329	-0.02565131
-38.39999995	-0.02803677
-38.36666662	-0.02744355
-38.33333329	-0.02976913
-38.29999995	-0.02672981
-38.26666662	-0.02874598
-38.23333329	-0.02743758
-38.19999995	-0.02937454
-38.16666662	-0.02666502
-38.13333329	-0.02830522
-38.09999995	-0.02877449
-38.06666662	-0.02708939
-38.03333329	-0.02672506
-37.99999995	-0.02700404
-37.96666662	-0.02447476
-37.93333329	-0.02280111
-37.89999995	-0.02379996
-37.86666662	-0.02296626
-37.83333329	-0.02661103
-37.79999995	-0.02531720
-37.76666662	-0.02468460
-37.73333329	-0.02693326
-37.69999995	-0.02997021
-37.66666662	-0.02880835
-37.63333329	-0.03081155
-37.59999995	-0.03041057
-37.56666662	-0.03317538
-37.53333329	-0.03485567
-37.49999995	-0.03349426
-37.46666662	-0.03657894
-37.43333329	-0.03842049
-37.39999995	-0.03737953
-37.36666662	-0.03966250
-37.33333329	-0.03821994
-37.29999995	-0.03942311
-37.26666662	-0.04050555
-37.23333329	-0.04242551
-37.19999995	-0.04102516
-37.16666662	-0.04350898
-37.13333329	-0.04186169
-37.09999995	-0.04243134
-37.06666662	-0.04374224
-37.03333329	-0.03929752
-36.99999996	-0.04022356
-36.96666662	-0.03829868
-36.93333329	-0.03709900
-36.89999996	-0.03618377
-36.86666662	-0.03309447
-36.83333329	-0.03544628
-36.79999996	-0.03431551
-36.76666662	-0.03234231
-36.73333329	-0.02849156
-36.69999996	-0.02748622
-36.66666662	-0.02464183
-36.63333329	-0.02515247
-36.59999996	-0.02333588
-36.56666662	-0.01966789
-36.53333329	-0.02000846
-36.49999996	-0.01752143
-36.46666662	-0.01525694
-36.43333329	-0.01287505
-36.39999996	-0.01056709
-36.36666662	-0.01148621
-36.33333329	-0.01116236
-36.29999996	-0.00976946
-36.26666662	-0.00962901
-36.23333329	-0.00932853
-36.19999996	-0.00541710
-36.16666662	-0.00861154
-36.13333329	-0.00799372
-36.09999996	-0.00699744
-36.06666662	-0.00547452
-36.03333329	-0.00608192
-35.99999996	-0.00833190
-35.96666662	-0.00850974
-35.93333329	-0.00918946
-35.89999996	-0.01190192
-35.86666662	-0.01382630
-35.83333329	-0.01442738
-35.79999996	-0.01355832
-35.76666662	-0.01672401
-35.73333329	-0.01482254
-35.69999996	-0.01658336
-35.66666662	-0.01878177
-35.63333329	-0.01880350
-35.59999996	-0.01895942
-35.56666662	-0.02077967
-35.53333329	-0.02160105
-35.49999996	-0.01830860
-35.46666662	-0.01949476
-35.43333329	-0.01923944
-35.39999996	-0.01872546
-35.36666662	-0.01989838
-35.33333329	-0.02055639
-35.29999996	-0.01940058
-35.26666662	-0.01769985
-35.23333329	-0.02019249
-35.19999996	-0.01722235
-35.16666662	-0.01630335
-35.13333329	-0.01690874
-35.09999996	-0.01304384
-35.06666662	-0.01141404
-35.03333329	-0.00927003
-34.99999996	-0.00689396
-34.96666662	-0.00781558
-34.93333329	-0.00755047
-34.89999996	-0.00742318
-34.86666662	-0.00641558
-34.83333329	-0.00339269
-34.79999996	-0.00414660
-34.76666662	-0.00311192
-34.73333329	-0.00249193
-34.69999996	-0.00135775
-34.66666662	0.00039791
-34.63333329	-0.00009898
-34.59999996	-0.00236810
-34.56666662	-0.00148154
-34.53333329	-0.00195510
-34.49999996	-0.00110949
-34.46666662	-0.00457710
-34.43333329	-0.00627194
-34.39999996	-0.00461491
-34.36666662	-0.00706919
-34.33333329	-0.00840298
-34.29999996	-0.00594257
-34.26666662	-0.00754770
-34.23333329	-0.00876122
-34.19999996	-0.01047594
-34.16666662	-0.00880339
-34.13333329	-0.01552429
-34.09999996	-0.01208624
-34.06666662	-0.01323706
-34.03333329	-0.01432022
-33.99999996	-0.01519635
-33.96666662	-0.01748401
-33.93333329	-0.01856913
-33.89999996	-0.01946055
-33.86666662	-0.02034422
-33.83333329	-0.01928012
-33.79999996	-0.01660842
-33.76666662	-0.02034911
-33.73333329	-0.01970623
-33.69999996	-0.01996302
-33.66666662	-0.02178138
-33.63333329	-0.02217591
-33.59999996	-0.02337098
-33.56666662	-0.02075633
-33.53333329	-0.02463175
-33.49999996	-0.02480833
-33.46666662	-0.02155294
-33.43333329	-0.02266759
-33.39999996	-0.02355327
-33.36666662	-0.02252236
-33.33333329	-0.02219367
-33.29999996	-0.02034676
-33.26666662	-0.02116438
-33.23333329	-0.02062299
-33.19999996	-0.01885876
-33.16666662	-0.01827541
-33.13333329	-0.01830780
-33.09999996	-0.01884674
-33.06666662	-0.01944838
-33.03333329	-0.01619590
-32.99999996	-0.01454939
-32.96666662	-0.01456984
-32.93333329	-0.01314083
-32.89999996	-0.01315040
-32.86666663	-0.01115737
-32.83333329	-0.00974236
-32.79999996	-0.01120386
-32.76666663	-0.01248161
-32.73333329	-0.00631943
-32.69999996	-0.00738969
-32.66666663	-0.00491107
-32.63333329	-0.00361574
-32.59999996	-0.00474335
-32.56666663	-0.00733836
