# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T20:31:22
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
4.89377285	-76.50868461
4.90109886	-84.28343782
4.90842487	-82.74449720
4.91575088	-80.46262683
4.92307688	-81.87360819
4.93040289	-76.66260163
4.93772890	-80.15308540
4.94505491	-78.43989680
4.95238091	-94.02470148
4.95970692	-77.51099298
4.96703293	-78.04549508
4.97435893	-73.74968270
4.98168494	-75.20411034
4.98901095	-96.45839182
4.99633696	-76.21587032
5.00366296	-74.30693833
5.01098897	-76.29849677
5.01831498	-78.87615918
5.02564099	-77.11505473
5.03296699	-81.73308105
5.04029300	-84.95477015
5.04761901	-85.11603600
5.05494501	-84.09935007
5.06227102	-80.87155356
5.06959703	-83.02715064
5.07692304	-80.79286246
5.08424904	-93.05998736
5.09157505	-92.68177489
5.09890106	-83.51236379
5.10622707	-77.06270386
5.11355307	-77.37396361
5.12087908	-75.00041782
5.12820509	-77.39456837
5.13553109	-75.67668735
5.14285710	-72.54865745
5.15018311	-81.34631283
5.15750912	-80.03084605
5.16483512	-81.34358502
5.17216113	-85.66103232
5.17948714	-87.37301979
5.18681315	-85.98828131
5.19413915	-78.62702852
5.20146516	-78.00568370
5.20879117	-82.32069714
5.21611717	-83.02458255
5.22344318	-78.42597475
5.23076919	-77.36887927
5.23809520	-79.40295831
5.24542120	-92.99400066
5.25274721	-83.14520668
5.26007322	-75.49485924
5.26739923	-72.14376260
5.27472523	-79.79820382
5.28205124	-75.86464900
5.28937725	-73.98011391
5.29670325	-80.58906573
5.30402926	-81.24102776
5.31135527	-76.59888924
5.31868128	-69.84268919
5.32600728	-72.21684241
5.33333329	-74.81894119
5.34065930	-76.52639599
5.34798531	-77.13971793
5.35531131	-80.38397294
5.36263732	-90.43544542
5.36996333	-88.81128277
5.37728933	-86.66891053
5.38461534	-79.06572500
5.39194135	-82.38686070
5.39926736	-76.47459563
5.40659336	-73.42223255
5.41391937	-75.45730301
5.42124538	-79.72924851
5.42857139	-78.62825936
5.43589739	-76.55157969
5.44322340	-76.78000132
5.45054941	-83.10797413
5.45787541	-79.00225563
5.46520142	-79.75178874
5.47252743	-84.84802993
5.47985344	-87.68528982
5.48717944	-84.59288608
5.49450545	-77.10881539
5.50183146	-79.53172284
5.50915747	-85.88807459
5.51648347	-74.22434638
5.52380948	-74.00010296
5.53113549	-80.32480809
