# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-21T16:31:13
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
4.75457880	-80.40729099
4.76190481	-80.58522472
4.76923082	-78.36524950
4.77655683	-74.87779191
4.78388283	-79.01204141
4.79120884	-83.97851784
4.79853485	-97.99465857
4.80586086	-89.73045883
4.81318686	-87.09360066
4.82051287	-83.21396575
4.82783888	-84.28919884
4.83516489	-78.84843423
4.84249089	-80.49911705
4.84981690	-81.91545357
4.85714291	-80.67991497
4.86446891	-85.46638457
4.87179492	-81.64773484
4.87912093	-84.60527728
4.88644694	-83.90420526
4.89377294	-80.63670421
4.90109895	-82.33928213
4.90842496	-87.52832935
4.91575097	-90.91907058
4.92307697	-85.20056220
4.93040298	-84.66449680
4.93772899	-91.89520366
4.94505500	-92.32281397
4.95238100	-83.09083954
4.95970701	-82.59681750
4.96703302	-86.94448169
4.97435903	-83.06080904
4.98168503	-98.06771019
4.98901104	-79.20732935
4.99633705	-79.47222414
5.00366306	-83.90382167
5.01098906	-87.97072694
5.01831507	-107.33203317
5.02564108	-96.82122805
5.03296708	-84.39552029
5.04029309	-80.01960977
5.04761910	-85.52247647
5.05494511	-81.64191492
5.06227111	-76.98245522
5.06959712	-82.94328976
5.07692313	-87.04363508
5.08424914	-80.20578212
5.09157514	-81.43851651
5.09890115	-99.49363431
5.10622716	-78.99428585
5.11355317	-80.49989365
5.12087917	-101.44971693
5.12820518	-87.05524152
5.13553119	-90.85594307
5.14285720	-89.21390901
5.15018320	-87.57047173
5.15750921	-101.28562056
5.16483522	-87.01442896
5.17216123	-88.24293615
5.17948723	-86.57265868
5.18681324	-83.98296180
5.19413925	-86.44589121
5.20146526	-92.82888937
5.20879126	-100.64825609
5.21611727	-90.96764347
5.22344328	-88.22386039
5.23076928	-87.48153633
5.23809529	-84.08956255
5.24542130	-88.69494210
5.25274731	-90.63916336
5.26007331	-95.25442382
5.26739932	-86.39928645
5.27472533	-85.96624951
5.28205134	-80.81299203
5.28937734	-80.88744190
5.29670335	-83.32629149
5.30402936	-79.08386102
5.31135537	-80.36614671
5.31868137	-83.90628187
5.32600738	-83.25338473
5.33333339	-84.10592878
5.34065940	-90.93786730
5.34798540	-80.39522093
5.35531141	-78.69735139
5.36263742	-80.22660298
5.36996343	-85.62666043
5.37728943	-92.27132149
5.38461544	-93.30442713
5.39194145	-84.30456767
5.39926745	-86.37457938
5.40659346	-88.42835435
5.41391947	-85.44709858
5.42124548	-82.02182207
5.42857148	-82.90509534
5.43589749	-88.46720648
5.44322350	-86.27567698
5.45054951	-86.01833149
5.45787551	-89.39555267
5.46520152	-79.64579059
5.47252753	-79.51583280
5.47985354	-88.79291688
5.48717954	-82.86063866
5.49450555	-96.88455771
5.50183156	-80.70724628
5.50915757	-79.80359954
5.51648357	-86.97662861
5.52380958	-98.93083103
5.53113559	-88.38605750
5.53846160	-86.75209548
5.54578760	-84.93606221
5.55311361	-82.09710917
5.56043962	-81.94976085
5.56776563	-82.31774723
5.57509163	-88.02904795
5.58241764	-88.94811959
5.58974365	-99.45950326
5.59706965	-86.88151768
5.60439566	-83.80821519
5.61172167	-87.65768755
5.61904768	-91.09617041
5.62637368	-82.17968022
5.63369969	-80.17627787
5.64102570	-85.43182396
5.64835171	-89.54641822
5.65567771	-85.32546880
5.66300372	-81.37838592
5.67032973	-81.47056486
5.67765574	-84.52107133
5.68498174	-81.93203960
5.69230775	-78.65449581
5.69963376	-85.69857859
5.70695977	-80.66944547
5.71428577	-80.44770158
5.72161178	-95.84488942
5.72893779	-85.76967272
5.73626380	-88.57544799
5.74358980	-81.30843938
5.75091581	-85.19272268
5.75824182	-86.50852723
5.76556783	-84.25605121
5.77289383	-83.08014880
5.78021984	-98.30491129
5.78754585	-95.62239624
5.79487185	-87.82718408
5.80219786	-82.88535189
5.80952387	-89.03615214
5.81684988	-91.28224545
5.82417588	-91.88268531
5.83150189	-84.46740128
5.83882790	-86.60314157
5.84615391	-96.51394300
5.85347991	-88.21185253
5.86080592	-88.87341581
5.86813193	-97.30659168
5.87545794	-95.77469610
5.88278394	-83.24059819
5.89010995	-78.73739159
5.89743596	-84.51359013
5.90476197	-82.71881220
5.91208797	-84.31366719
5.91941398	-86.17404428
5.92673999	-81.76084217
5.93406600	-85.23850663
5.94139200	-84.02633810
5.94871801	-88.08557214
5.95604402	-86.15228316
5.96337002	-87.71133099
5.97069603	-93.08431721
5.97802204	-90.32722456
5.98534805	-98.36740172
5.99267405	-85.04672835
6.00000006	-88.94668881
6.00732607	-78.69622085
6.01465208	-79.72146687
6.02197808	-84.66185384
6.02930409	-76.33691213
6.03663010	-82.32422243
6.04395611	-81.64058466
6.05128211	-78.74548986
6.05860812	-80.69004154
6.06593413	-81.39285430
6.07326014	-80.63782774
6.08058614	-81.83979818
6.08791215	-79.78352238
6.09523816	-78.53933860
6.10256417	-99.78142474
6.10989017	-78.45146540
6.11721618	-80.67760550
6.12454219	-86.15639908
6.13186820	-80.66431002
6.13919420	-100.26848315
6.14652021	-81.05217785
6.15384622	-84.85675203
6.16117222	-90.01741947
6.16849823	-90.21964763
6.17582424	-82.47100305
6.18315025	-86.01545166
6.19047625	-89.79246926
6.19780226	-80.92875659
6.20512827	-82.20780108
6.21245428	-87.44556182
6.21978028	-85.96008950
6.22710629	-90.49451240
6.23443230	-85.92015558
6.24175831	-84.09033071
6.24908431	-83.94284897
6.25641032	-80.62944713
6.26373633	-80.12002189
6.27106234	-84.97082502
6.27838834	-83.73366450
6.28571435	-90.84157639
6.29304036	-99.36007605
6.30036637	-95.92733246
6.30769237	-88.01380104
6.31501838	-90.20277134
6.32234439	-92.58131464
6.32967039	-84.74840360
6.33699640	-85.17332685
6.34432241	-86.75602391
6.35164842	-81.61317939
6.35897442	-77.71683016
6.36630043	-82.55709403
6.37362644	-82.90110510
6.38095245	-86.60430532
6.38827845	-83.31620278
6.39560446	-80.96100027
6.40293047	-90.56326363
6.41025648	-88.95372799
6.41758248	-85.79928847
6.42490849	-83.62427724
6.43223450	-83.69308144
6.43956051	-83.22947774
6.44688651	-97.18404089
6.45421252	-87.58440838
6.46153853	-88.61647398
6.46886454	-93.77701625
6.47619054	-86.43947941
6.48351655	-80.88892385
6.49084256	-81.32592292
6.49816857	-89.46521916
6.50549457	-88.09332063
6.51282058	-84.52922532
6.52014659	-87.50901204
6.52747259	-80.02990846
6.53479860	-79.47739685
