# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T15:50:41
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
5.36263732	-88.72497733
5.36996333	-87.04413017
5.37728934	-81.75873856
5.38461535	-78.36651094
5.39194135	-79.90160151
5.39926736	-89.10609468
5.40659337	-84.16740876
5.41391937	-82.49085391
5.42124538	-89.18280811
5.42857139	-85.93827717
5.43589740	-86.90326264
5.44322340	-89.88032467
5.45054941	-83.42208073
5.45787542	-85.71586391
5.46520143	-86.77055464
5.47252743	-82.97620889
5.47985344	-87.32755365
5.48717945	-80.76842767
5.49450545	-78.16263964
5.50183146	-80.60433873
5.50915747	-81.07823136
5.51648348	-82.21041664
5.52380948	-90.98062129
5.53113549	-82.67456011
5.53846150	-79.63078526
5.54578751	-87.81470020
5.55311351	-91.23751955
5.56043952	-92.94055968
5.56776553	-84.28591557
5.57509153	-89.47296580
5.58241754	-84.92526090
5.58974355	-83.26591180
5.59706956	-92.69281798
5.60439556	-89.59801598
5.61172157	-84.85331546
5.61904758	-89.12370757
5.62637359	-84.12183119
5.63369959	-85.81805193
5.64102560	-93.55097178
5.64835161	-89.03645752
5.65567761	-78.59986704
5.66300362	-77.08990864
5.67032963	-82.62755204
5.67765564	-81.55846777
5.68498164	-86.01118285
5.69230765	-89.92498138
5.69963366	-84.90310347
5.70695967	-83.93600042
5.71428567	-82.82693968
5.72161168	-79.15545110
5.72893769	-78.04415701
5.73626369	-85.76660001
5.74358970	-83.32202840
5.75091571	-81.59759123
5.75824172	-91.91517727
5.76556772	-80.63569635
5.77289373	-85.04188286
5.78021974	-83.96867341
5.78754575	-84.08124697
5.79487175	-77.49118101
5.80219776	-80.20497749
5.80952377	-93.98170112
5.81684977	-84.26988204
5.82417578	-84.36370370
5.83150179	-81.86791800
5.83882780	-81.85249265
5.84615380	-87.30076452
5.85347981	-81.17177885
5.86080582	-85.97269528
5.86813183	-88.88238146
5.87545783	-85.85658172
5.88278384	-84.62216661
5.89010985	-86.18164679
5.89743585	-93.57816699
5.90476186	-89.35943159
5.91208787	-95.21486378
5.91941388	-83.35620711
5.92673988	-82.82493257
5.93406589	-89.95038008
5.94139190	-89.41300436
5.94871791	-86.61572002
5.95604391	-81.91974976
5.96336992	-81.46860026
5.97069593	-81.97191242
5.97802193	-83.73347631
5.98534794	-92.47348960
5.99267395	-88.00992974
5.99999996	-82.29266978
6.00732596	-81.32717622
6.01465197	-89.09304640
6.02197798	-87.14196924
6.02930399	-82.78965015
6.03662999	-92.15026324
6.04395600	-82.28347798
6.05128201	-80.34295810
6.05860801	-84.72471794
6.06593402	-102.29210501
6.07326003	-90.14998810
6.08058604	-84.87959870
6.08791204	-83.16015683
6.09523805	-86.52489639
6.10256406	-93.02688152
6.10989007	-81.93060494
6.11721607	-81.18457441
6.12454208	-92.13761930
6.13186809	-82.41621113
6.13919409	-85.80081052
6.14652010	-96.88523646
6.15384611	-85.27214507
6.16117212	-78.55294145
6.16849812	-80.37342472
6.17582413	-87.50308017
6.18315014	-78.19470557
6.19047615	-81.40606631
6.19780215	-91.76261149
6.20512816	-84.17794924
6.21245417	-93.51946649
6.21978017	-90.12304495
6.22710618	-89.23255314
6.23443219	-97.97719001
6.24175820	-93.21665736
6.24908420	-84.95192937
6.25641021	-84.12927749
6.26373622	-91.85487953
6.27106223	-82.64356068
6.27838823	-80.22805409
6.28571424	-94.62192189
6.29304025	-83.17979456
6.30036625	-86.90644161
6.30769226	-92.85007693
