# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-08T20:25:59
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
6.13186819	-88.25274147
6.13919420	-93.05508252
6.14652021	-93.16373863
6.15384621	-91.44546246
6.16117222	-91.89938962
6.16849823	-86.53851545
6.17582423	-82.62378291
6.18315024	-83.36044630
6.19047625	-87.77053827
6.19780226	-85.89291927
6.20512826	-81.67167234
6.21245427	-81.77744946
6.21978028	-87.12614201
6.22710629	-100.30950745
6.23443229	-99.80777704
6.24175830	-91.05413619
6.24908431	-88.97551263
6.25641032	-90.47540047
6.26373632	-98.13430364
6.27106233	-86.18891280
6.27838834	-82.74718184
6.28571435	-85.72219671
6.29304035	-94.69044225
6.30036636	-86.54580722
6.30769237	-83.19268917
6.31501838	-85.40564524
6.32234438	-87.02617923
6.32967039	-86.67621453
6.33699640	-87.82460577
6.34432240	-79.25852967
6.35164841	-82.17137622
6.35897442	-87.66274436
6.36630043	-91.07395865
6.37362643	-83.03380037
6.38095244	-87.60406002
6.38827845	-88.03806692
6.39560446	-84.38012859
6.40293046	-93.51286501
6.41025647	-92.52220597
6.41758248	-85.83300238
6.42490849	-82.86652544
6.43223449	-84.34896522
6.43956050	-91.33701223
6.44688651	-117.80160217
6.45421252	-89.74198926
6.46153852	-88.51205932
6.46886453	-95.48347234
6.47619054	-88.82047679
6.48351655	-82.23515704
6.49084255	-81.92178782
6.49816856	-91.53218368
6.50549457	-87.98303604
6.51282058	-90.99057762
6.52014658	-97.81832094
6.52747259	-92.43761343
6.53479860	-86.50778632
6.54212460	-88.26374649
6.54945061	-95.76468401
6.55677662	-87.52771673
6.56410263	-94.39175947
6.57142863	-89.26658193
6.57875464	-85.00623190
6.58608065	-89.25250658
6.59340666	-91.28248129
6.60073266	-93.95972868
6.60805867	-89.36938505
6.61538468	-89.44872025
6.62271069	-97.08932125
6.63003669	-87.86208427
6.63736270	-89.82494716
6.64468871	-93.52995883
6.65201472	-89.71011178
6.65934072	-88.11668366
6.66666673	-85.81300254
6.67399274	-81.83469984
6.68131875	-85.61978983
6.68864475	-94.31656620
6.69597076	-95.71872426
6.70329677	-85.02469556
6.71062277	-85.15086133
6.71794878	-95.60287898
6.72527479	-87.15638812
6.73260080	-90.20459900
6.73992680	-94.81994306
6.74725281	-87.54715091
6.75457882	-88.23194110
6.76190483	-90.26826224
6.76923083	-86.57462906
6.77655684	-87.56056206
6.78388285	-90.92802733
6.79120886	-82.50955524
6.79853486	-82.36992978
6.80586087	-85.96225472
6.81318688	-88.37281140
6.82051289	-82.11810194
6.82783889	-82.23507700
6.83516490	-89.06939565
6.84249091	-101.57641911
6.84981692	-84.57685420
6.85714292	-82.45981382
6.86446893	-88.19201214
6.87179494	-93.15940809
6.87912094	-96.21687086
6.88644695	-93.44025724
6.89377296	-84.63392470
6.90109897	-83.30417919
6.90842497	-89.07595395
6.91575098	-95.25936739
6.92307699	-96.94473046
6.93040300	-84.53263322
6.93772900	-84.63875023
6.94505501	-112.86501406
6.95238102	-84.41274510
6.95970703	-83.94854425
6.96703303	-88.40289054
6.97435904	-85.81507743
6.98168505	-88.47646373
6.98901106	-93.95474703
6.99633706	-88.26421266
7.00366307	-91.58804115
7.01098908	-82.88968143
7.01831509	-85.83443634
7.02564109	-86.87588594
7.03296710	-88.73455108
7.04029311	-96.42510619
7.04761911	-89.57144762
7.05494512	-96.10930070
7.06227113	-99.73389568
7.06959714	-93.56307867
7.07692314	-91.47916747
7.08424915	-85.74654841
7.09157516	-87.64416243
7.09890117	-83.61252488
7.10622717	-82.28627439
7.11355318	-88.20227854
7.12087919	-88.45811155
7.12820520	-87.39559112
7.13553120	-92.10389157
7.14285721	-94.40662784
7.15018322	-88.80443162
7.15750923	-86.05565228
7.16483523	-92.68792243
7.17216124	-85.96047556
7.17948725	-80.63979849
7.18681326	-84.10150215
7.19413926	-85.76764870
7.20146527	-86.84879699
7.20879128	-99.01318289
7.21611729	-93.17917946
7.22344329	-92.26176931
7.23076930	-97.75460429
7.23809531	-93.89890811
7.24542131	-86.41420256
7.25274732	-81.77977449
7.26007333	-90.02422763
7.26739934	-85.97745667
7.27472534	-84.64340231
7.28205135	-90.90266683
7.28937736	-93.54288323
7.29670337	-91.37399523
7.30402937	-102.03608941
7.31135538	-86.38486983
7.31868139	-87.94698387
7.32600740	-90.45856750
7.33333340	-85.33406032
7.34065941	-99.17564959
7.34798542	-84.25390411
7.35531143	-88.44000577
7.36263743	-95.83366215
7.36996344	-94.68371812
7.37728945	-85.79355967
7.38461546	-87.66328052
7.39194146	-92.15976681
7.39926747	-85.15044778
7.40659348	-86.56712937
7.41391948	-88.00578333
7.42124549	-93.07657618
