# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-13T14:54:40
# Time [ps]	THz Signal [a.u.]
-19.76666634	-0.00514969
-19.73333300	-0.00543233
-19.69999967	-0.00560068
-19.66666634	-0.00572028
-19.63333300	-0.00575009
-19.59999967	-0.00590002
-19.56666634	-0.00594619
-19.53333301	-0.00615430
-19.49999967	-0.00600930
-19.46666634	-0.00598294
-19.43333301	-0.00592293
-19.39999967	-0.00570692
-19.36666634	-0.00558778
-19.33333301	-0.00532641
-19.29999967	-0.00501590
-19.26666634	-0.00468969
-19.23333301	-0.00443845
-19.19999967	-0.00404484
-19.16666634	-0.00378463
-19.13333301	-0.00322980
-19.09999968	-0.00272418
-19.06666634	-0.00218995
-19.03333301	-0.00163636
-18.99999968	-0.00096969
-18.96666634	-0.00060233
-18.93333301	0.00015813
-18.89999968	0.00079787
-18.86666634	0.00126035
-18.83333301	0.00198966
-18.79999968	0.00242059
-18.76666635	0.00299607
-18.73333301	0.00366324
-18.69999968	0.00409235
-18.66666635	0.00458685
-18.63333301	0.00511269
-18.59999968	0.00559215
-18.56666635	0.00583311
-18.53333301	0.00619191
-18.49999968	0.00654311
-18.46666635	0.00670894
-18.43333302	0.00684620
-18.39999968	0.00708865
-18.36666635	0.00711259
-18.33333302	0.00721372
-18.29999968	0.00725409
-18.26666635	0.00713158
-18.23333302	0.00708888
-18.19999968	0.00685484
-18.16666635	0.00674402
-18.13333302	0.00655433
-18.09999969	0.00620401
-18.06666635	0.00596177
-18.03333302	0.00569220
-17.99999969	0.00539664
-17.96666635	0.00504072
-17.93333302	0.00459446
-17.89999969	0.00419349
-17.86666635	0.00375284
-17.83333302	0.00329828
-17.79999969	0.00273700
-17.76666636	0.00242752
-17.73333302	0.00192676
-17.69999969	0.00133694
-17.66666636	0.00089583
-17.63333302	0.00034139
-17.59999969	-0.00015619
-17.56666636	-0.00071625
-17.53333302	-0.00118835
-17.49999969	-0.00184403
-17.46666636	-0.00244435
-17.43333303	-0.00298446
-17.39999969	-0.00369211
-17.36666636	-0.00424827
-17.33333303	-0.00500538
-17.29999969	-0.00558332
-17.26666636	-0.00627123
-17.23333303	-0.00698795
-17.19999969	-0.00781301
-17.16666636	-0.00868722
-17.13333303	-0.00938858
-17.09999969	-0.01021501
-17.06666636	-0.01106976
-17.03333303	-0.01193854
-16.99999970	-0.01284439
-16.96666636	-0.01370702
-16.93333303	-0.01471073
-16.89999970	-0.01555977
-16.86666636	-0.01650783
-16.83333303	-0.01752378
-16.79999970	-0.01850492
-16.76666636	-0.01944845
-16.73333303	-0.02051187
-16.69999970	-0.02155330
-16.66666637	-0.02249007
-16.63333303	-0.02343709
-16.59999970	-0.02450231
-16.56666637	-0.02540548
-16.53333303	-0.02633890
-16.49999970	-0.02729247
-16.46666637	-0.02809060
-16.43333303	-0.02905598
-16.39999970	-0.02991419
-16.36666637	-0.03052832
-16.33333304	-0.03133150
-16.29999970	-0.03195812
-16.26666637	-0.03270886
-16.23333304	-0.03327060
-16.19999970	-0.03370343
-16.16666637	-0.03414858
-16.13333304	-0.03458900
-16.09999970	-0.03478079
-16.06666637	-0.03505013
-16.03333304	-0.03508125
-15.99999971	-0.03505694
-15.96666637	-0.03506484
-15.93333304	-0.03486541
-15.89999971	-0.03451786
-15.86666637	-0.03413736
-15.83333304	-0.03376636
-15.79999971	-0.03316079
-15.76666637	-0.03255777
-15.73333304	-0.03178020
-15.69999971	-0.03085597
-15.66666638	-0.02996168
-15.63333304	-0.02887857
-15.59999971	-0.02773015
-15.56666638	-0.02642955
-15.53333304	-0.02518561
-15.49999971	-0.02370026
-15.46666638	-0.02228030
-15.43333304	-0.02085583
-15.39999971	-0.01924088
-15.36666638	-0.01763827
-15.33333305	-0.01597424
-15.29999971	-0.01422724
-15.26666638	-0.01243480
-15.23333305	-0.01067851
-15.19999971	-0.00892007
-15.16666638	-0.00717631
-15.13333305	-0.00543136
-15.09999971	-0.00359912
-15.06666638	-0.00177160
-15.03333305	0.00001806
-14.99999971	0.00179565
-14.96666638	0.00351898
-14.93333305	0.00516691
-14.89999972	0.00680263
-14.86666638	0.00836184
-14.83333305	0.01003661
-14.79999972	0.01129416
-14.76666638	0.01278054
-14.73333305	0.01412227
-14.69999972	0.01533881
-14.66666638	0.01656214
-14.63333305	0.01777335
-14.59999972	0.01882752
-14.56666639	0.01976327
-14.53333305	0.02066451
-14.49999972	0.02139501
-14.46666639	0.02215768
-14.43333305	0.02278583
-14.39999972	0.02331955
-14.36666639	0.02371382
-14.33333305	0.02411637
-14.29999972	0.02453017
-14.26666639	0.02479875
-14.23333306	0.02511887
-14.19999972	0.02514602
-14.16666639	0.02520203
-14.13333306	0.02534439
-14.09999972	0.02537566
-14.06666639	0.02540170
-14.03333306	0.02548772
-13.99999972	0.02530693
-13.96666639	0.02528615
-13.93333306	0.02517493
-13.89999973	0.02503468
-13.86666639	0.02491782
-13.83333306	0.02471849
-13.79999973	0.02469638
-13.76666639	0.02449305
-13.73333306	0.02440379
-13.69999973	0.02410977
-13.66666639	0.02400734
-13.63333306	0.02394762
-13.59999973	0.02381154
-13.56666640	0.02353140
-13.53333306	0.02358816
-13.49999973	0.02344419
-13.46666640	0.02324184
-13.43333306	0.02313075
-13.39999973	0.02301910
-13.36666640	0.02279501
-13.33333306	0.02262922
-13.29999973	0.02246619
-13.26666640	0.02226939
-13.23333306	0.02205880
-13.19999973	0.02191734
-13.16666640	0.02158928
-13.13333307	0.02137315
-13.09999973	0.02111630
-13.06666640	0.02085814
-13.03333307	0.02052125
-12.99999973	0.02023928
-12.96666640	0.01992602
-12.93333307	0.01957839
-12.89999973	0.01913285
-12.86666640	0.01878095
-12.83333307	0.01839009
-12.79999974	0.01807244
-12.76666640	0.01759758
-12.73333307	0.01714361
-12.69999974	0.01675584
-12.66666640	0.01623442
-12.63333307	0.01568173
-12.59999974	0.01521384
-12.56666640	0.01486838
-12.53333307	0.01435052
-12.49999974	0.01400651
-12.46666641	0.01354611
-12.43333307	0.01310082
-12.39999974	0.01278487
-12.36666641	0.01239623
-12.33333307	0.01198840
-12.29999974	0.01154581
-12.26666641	0.01124708
-12.23333307	0.01087986
-12.19999974	0.01066057
-12.16666641	0.01038497
-12.13333308	0.01021402
-12.09999974	0.00989159
-12.06666641	0.00968175
-12.03333308	0.00931793
-11.99999974	0.00919115
-11.96666641	0.00893896
-11.93333308	0.00879960
-11.89999974	0.00871162
-11.86666641	0.00845135
-11.83333308	0.00843922
-11.79999975	0.00815482
-11.76666641	0.00802012
-11.73333308	0.00792326
-11.69999975	0.00777473
-11.66666641	0.00762551
-11.63333308	0.00750944
-11.59999975	0.00736960
-11.56666641	0.00729737
-11.53333308	0.00714072
-11.49999975	0.00697140
-11.46666642	0.00672609
-11.43333308	0.00660250
-11.39999975	0.00648426
-11.36666642	0.00620752
-11.33333308	0.00609818
-11.29999975	0.00588043
-11.26666642	0.00567467
-11.23333308	0.00546610
-11.19999975	0.00514620
-11.16666642	0.00495578
-11.13333308	0.00472197
-11.09999975	0.00447012
-11.06666642	0.00427715
-11.03333309	0.00395791
-10.99999975	0.00363606
-10.96666642	0.00349883
-10.93333309	0.00318619
-10.89999975	0.00269107
-10.86666642	0.00237275
-10.83333309	0.00208978
-10.79999975	0.00161957
-10.76666642	0.00128900
-10.73333309	0.00094641
-10.69999976	0.00051240
-10.66666642	0.00022553
-10.63333309	-0.00015378
-10.59999976	-0.00057363
-10.56666642	-0.00084884
-10.53333309	-0.00126894
-10.49999976	-0.00162382
