# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-06T08:12:34
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-41.56666668	0.09183168
-41.53333335	0.08507099
-41.50000001	0.07118144
-41.46666668	0.05893565
-41.43333335	0.04297755
-41.40000001	0.02952639
-41.36666668	0.00780369
-41.33333335	-0.01384938
-41.30000001	-0.03450673
-41.26666668	-0.06086291
-41.23333335	-0.08571503
-41.20000001	-0.11185847
-41.16666668	-0.14041053
-41.13333335	-0.17157552
-41.10000001	-0.20115039
-41.06666668	-0.23274607
-41.03333335	-0.26102974
-41.00000001	-0.29368587
-40.96666668	-0.32528877
-40.93333335	-0.35800178
-40.90000001	-0.38491838
-40.86666668	-0.41335020
-40.83333335	-0.43886293
-40.80000001	-0.46335866
-40.76666668	-0.48279536
-40.73333335	-0.50314429
-40.70000001	-0.52057990
-40.66666668	-0.53410012
-40.63333335	-0.54194323
-40.60000001	-0.55215129
-40.56666668	-0.54963010
-40.53333335	-0.55091147
-40.50000001	-0.54461819
-40.46666668	-0.53744215
-40.43333335	-0.52112568
-40.40000001	-0.50737929
-40.36666668	-0.48580446
-40.33333335	-0.45955169
-40.30000001	-0.43329223
-40.26666668	-0.40183119
-40.23333335	-0.36922349
-40.20000001	-0.33450972
-40.16666668	-0.29910793
-40.13333335	-0.25633490
-40.10000001	-0.21888653
-40.06666668	-0.17829922
-40.03333335	-0.13700922
-40.00000001	-0.09620534
-39.96666668	-0.05691445
-39.93333335	-0.01673230
-39.90000001	0.02064565
-39.86666668	0.05384672
-39.83333335	0.09055840
-39.80000001	0.12382567
-39.76666668	0.15681995
-39.73333335	0.18373490
-39.70000001	0.20879580
-39.66666668	0.23256195
-39.63333335	0.25437571
-39.60000001	0.27283683
-39.56666668	0.29019010
-39.53333335	0.29969773
-39.50000001	0.31100745
-39.46666668	0.31949262
-39.43333335	0.32254867
-39.40000001	0.32741228
-39.36666668	0.32930051
-39.33333335	0.32723995
-39.30000001	0.32808521
-39.26666668	0.32693601
-39.23333335	0.31681231
-39.20000001	0.31185733
-39.16666668	0.30596812
-39.13333335	0.29755116
-39.10000001	0.29058790
-39.06666668	0.28234345
-39.03333335	0.27088646
-39.00000001	0.25626153
-38.96666668	0.24813173
-38.93333335	0.23498954
-38.90000001	0.22827974
-38.86666668	0.21917050
-38.83333335	0.20796981
-38.80000001	0.20172081
-38.76666668	0.19341006
-38.73333335	0.18705076
-38.70000001	0.17405216
-38.66666668	0.16826371
-38.63333335	0.15693987
-38.60000001	0.15055932
-38.56666668	0.14351570
-38.53333335	0.13602531
-38.50000001	0.12401184
-38.46666668	0.12130573
-38.43333335	0.11616169
-38.40000001	0.11080030
-38.36666668	0.10446575
-38.33333335	0.10102606
-38.30000001	0.09241702
-38.26666668	0.08917272
-38.23333335	0.08326515
-38.20000001	0.08020487
-38.16666668	0.07511112
-38.13333335	0.07333935
-38.10000001	0.06710462
-38.06666668	0.05980979
-38.03333335	0.05420118
-38.00000001	0.05073980
-37.96666668	0.04536271
-37.93333335	0.04240620
-37.90000001	0.04001873
-37.86666668	0.03657934
-37.83333335	0.03250630
-37.80000001	0.02856490
-37.76666668	0.02607496
-37.73333335	0.01782195
-37.70000001	0.01619809
-37.66666668	0.01530488
-37.63333335	0.01551401
-37.60000001	0.00743347
-37.56666668	0.00618921
-37.53333335	0.00421642
-37.50000001	-0.00056879
-37.46666668	-0.00191296
-37.43333335	-0.00290721
-37.40000001	-0.00491923
-37.36666668	-0.00869370
-37.33333335	-0.00661649
-37.30000001	-0.00521185
-37.26666668	-0.00822527
-37.23333335	-0.00785056
-37.20000001	-0.00892940
-37.16666668	-0.00844374
-37.13333335	-0.01088364
-37.10000001	-0.00756511
-37.06666668	-0.00803919
-37.03333335	-0.00949392
-37.00000001	-0.00939928
-36.96666668	-0.00839992
-36.93333335	-0.00734369
-36.90000001	-0.00516399
-36.86666668	-0.00780229
-36.83333335	-0.01102210
-36.80000001	-0.01020007
-36.76666668	-0.00820507
-36.73333335	-0.00833129
-36.70000001	-0.00917073
-36.66666668	-0.01012780
-36.63333335	-0.01224748
-36.60000001	-0.01276846
-36.56666668	-0.01262096
-36.53333335	-0.00916946
-36.50000001	-0.01609302
-36.46666668	-0.01566312
-36.43333335	-0.01472215
-36.40000001	-0.01618081
-36.36666668	-0.01707728
-36.33333335	-0.02154855
-36.30000001	-0.01995869
-36.26666668	-0.01693221
-36.23333335	-0.02058432
-36.20000001	-0.02059802
-36.16666668	-0.02225823
-36.13333335	-0.02825269
-36.10000001	-0.02574912
-36.06666668	-0.02782180
-36.03333335	-0.02720265
-36.00000001	-0.02457274
-35.96666668	-0.02798370
-35.93333335	-0.02756573
-35.90000001	-0.02689868
-35.86666668	-0.02948711
-35.83333335	-0.02947874
-35.80000001	-0.02888212
-35.76666668	-0.02614424
-35.73333335	-0.03188240
-35.70000001	-0.02595109
-35.66666668	-0.02610646
-35.63333335	-0.02492969
-35.60000001	-0.02418491
-35.56666668	-0.01925540
-35.53333335	-0.02015777
-35.50000001	-0.01880930
-35.46666668	-0.01596870
-35.43333335	-0.01806356
-35.40000001	-0.01278843
-35.36666668	-0.01388438
-35.33333335	-0.01689697
-35.30000001	-0.01406162
-35.26666668	-0.01466701
-35.23333335	-0.00842135
-35.20000001	-0.00808581
-35.16666668	-0.00830116
-35.13333335	-0.00976366
-35.10000001	-0.01042492
-35.06666668	-0.00771151
-35.03333335	-0.00791479
-35.00000001	-0.00949298
-34.96666668	-0.00910434
-34.93333335	-0.00813015
-34.90000001	-0.00918292
-34.86666668	-0.01067208
-34.83333335	-0.01164900
-34.80000001	-0.01250282
-34.76666668	-0.01075260
-34.73333335	-0.01224226
-34.70000001	-0.01529121
-34.66666668	-0.01458160
-34.63333335	-0.01545744
-34.60000001	-0.01486779
-34.56666668	-0.01739991
-34.53333335	-0.01652622
-34.50000001	-0.01794481
-34.46666668	-0.01954477
-34.43333335	-0.01910199
-34.40000001	-0.01934936
-34.36666668	-0.01682924
-34.33333335	-0.01716578
-34.30000001	-0.01483433
-34.26666668	-0.01524102
-34.23333335	-0.01592197
-34.20000001	-0.01678114
-34.16666668	-0.01362600
-34.13333335	-0.01523585
-34.10000001	-0.01253996
-34.06666668	-0.01527092
-34.03333335	-0.01173331
-34.00000001	-0.01093041
-33.96666668	-0.01297557
-33.93333335	-0.01139306
-33.90000001	-0.01096199
-33.86666668	-0.00723375
-33.83333335	-0.00820485
-33.80000001	-0.00667983
-33.76666668	-0.00789116
-33.73333335	-0.00648721
-33.70000001	-0.00367588
-33.66666668	-0.00156716
-33.63333335	-0.00342582
-33.60000001	-0.00219248
-33.56666668	-0.00316429
-33.53333335	-0.00084901
-33.50000001	0.00306300
-33.46666668	0.00104889
-33.43333335	0.00154134
-33.40000001	0.00253911
-33.36666668	0.00482617
-33.33333335	0.00387266
-33.30000001	-0.00238047
-33.26666668	0.00169362
-33.23333335	0.00406740
-33.20000001	-0.00077063
-33.16666668	-0.00048756
-33.13333335	-0.00556543
-33.10000001	-0.00383578
-33.06666668	-0.00649059
-33.03333335	-0.00871029
-33.00000001	-0.00794697
-32.96666668	-0.00748789
-32.93333335	-0.00875346
-32.90000001	-0.01098885
-32.86666668	-0.00992063
-32.83333335	-0.01034308
-32.80000001	-0.01228135
-32.76666668	-0.01409238
-32.73333335	-0.01357123
-32.70000001	-0.01463234
-32.66666668	-0.01496979
-32.63333335	-0.01581678
-32.60000001	-0.01501859
-32.56666668	-0.01581001
-32.53333335	-0.01551305
-32.50000001	-0.01706151
-32.46666668	-0.01782127
-32.43333335	-0.01821904
-32.40000001	-0.02068758
-32.36666668	-0.01905845
-32.33333335	-0.01758789
-32.30000001	-0.01565475
