# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-05T10:54:03
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-34.06666662	-0.01612192
-34.03333329	-0.01438391
-33.99999996	-0.01362904
-33.96666662	-0.01659637
-33.93333329	-0.01610821
-33.89999996	-0.01074377
-33.86666662	-0.01267927
-33.83333329	-0.01423020
-33.79999996	-0.01315580
-33.76666662	-0.01381907
-33.73333329	-0.01386026
-33.69999996	-0.01449161
-33.66666662	-0.01675348
-33.63333329	-0.01837882
-33.59999996	-0.01447109
-33.56666662	-0.01640569
-33.53333329	-0.01556822
-33.49999996	-0.01452434
-33.46666662	-0.01668599
-33.43333329	-0.01386011
-33.39999996	-0.01702825
-33.36666662	-0.01619832
-33.33333329	-0.01753125
-33.29999996	-0.01618283
-33.26666662	-0.01310249
-33.23333329	-0.01276720
-33.19999996	-0.01029865
-33.16666662	-0.01226129
-33.13333329	-0.01148733
-33.09999996	-0.01305310
-33.06666662	-0.01160357
-33.03333329	-0.00949621
-32.99999996	-0.00840625
-32.96666662	-0.00673503
-32.93333329	-0.00627372
-32.89999996	-0.00735794
-32.86666663	-0.00794946
-32.83333329	-0.00541759
-32.79999996	-0.00571029
-32.76666663	-0.00618986
-32.73333329	-0.00806582
-32.69999996	-0.00833666
-32.66666663	-0.00691952
-32.63333329	-0.00696860
-32.59999996	-0.00672106
-32.56666663	-0.00582527
-32.53333329	-0.00716974
-32.49999996	-0.00715807
-32.46666663	-0.00783362
-32.43333329	-0.00505268
