# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T18:32:01
# Time [ps]	THz Signal [a.u.]
-39.16666718	0.06692121
-39.13333385	0.06594644
-39.10000052	0.06481150
-39.06666718	0.06326774
-39.03333385	0.06159343
-39.00000051	0.05940121
-38.96666718	0.05704469
-38.93333385	0.05426012
-38.90000051	0.05127096
-38.86666718	0.04797234
-38.83333385	0.04438993
-38.80000051	0.04067965
-38.76666718	0.03664392
-38.73333385	0.03235338
-38.70000051	0.02805744
-38.66666718	0.02341602
-38.63333384	0.01904869
-38.60000051	0.01443841
-38.56666718	0.00992870
-38.53333384	0.00547778
-38.50000051	0.00109697
-38.46666718	-0.00321470
-38.43333384	-0.00729380
-38.40000051	-0.01098601
-38.36666718	-0.01463329
-38.33333384	-0.01794606
-38.30000051	-0.02096643
-38.26666717	-0.02361268
-38.23333384	-0.02588009
-38.20000051	-0.02772911
-38.16666717	-0.02935237
-38.13333384	-0.03060360
-38.10000051	-0.03139092
-38.06666717	-0.03198495
-38.03333384	-0.03213979
-38.00000051	-0.03193475
-37.96666717	-0.03135455
-37.93333384	-0.03057035
-37.90000050	-0.02959937
-37.86666717	-0.02831332
-37.83333384	-0.02688448
-37.80000050	-0.02519606
-37.76666717	-0.02342806
-37.73333384	-0.02156028
-37.70000050	-0.01962510
-37.66666717	-0.01779515
-37.63333383	-0.01606162
-37.60000050	-0.01423253
-37.56666717	-0.01255915
-37.53333383	-0.01107548
-37.50000050	-0.00972323
-37.46666717	-0.00866947
-37.43333383	-0.00779894
-37.40000050	-0.00721662
-37.36666717	-0.00674522
-37.33333383	-0.00657215
-37.30000050	-0.00680178
-37.26666716	-0.00721772
-37.23333383	-0.00777003
-37.20000050	-0.00869686
-37.16666716	-0.00975122
-37.13333383	-0.01114441
-37.10000050	-0.01267060
-37.06666716	-0.01426313
-37.03333383	-0.01602485
-37.00000050	-0.01770904
-36.96666716	-0.01969709
-36.93333383	-0.02157856
-36.90000049	-0.02350834
-36.86666716	-0.02528071
-36.83333383	-0.02715228
-36.80000049	-0.02894257
-36.76666716	-0.03055229
-36.73333383	-0.03199750
-36.70000049	-0.03334060
-36.66666716	-0.03460128
-36.63333383	-0.03562262
-36.60000049	-0.03663440
-36.56666716	-0.03733714
-36.53333382	-0.03802851
-36.50000049	-0.03842337
-36.46666716	-0.03878979
-36.43333382	-0.03884514
-36.40000049	-0.03888049
-36.36666716	-0.03876762
-36.33333382	-0.03844911
-36.30000049	-0.03813097
-36.26666716	-0.03756516
-36.23333382	-0.03685189
-36.20000049	-0.03602394
-36.16666715	-0.03503151
-36.13333382	-0.03408228
-36.10000049	-0.03291180
-36.06666715	-0.03163198
-36.03333382	-0.03032706
-36.00000049	-0.02878455
-35.96666715	-0.02717931
-35.93333382	-0.02555390
-35.90000049	-0.02384726
-35.86666715	-0.02200934
-35.83333382	-0.02012484
-35.80000048	-0.01836403
-35.76666715	-0.01646883
-35.73333382	-0.01452553
-35.70000048	-0.01269480
-35.66666715	-0.01097008
-35.63333382	-0.00922130
-35.60000048	-0.00781954
-35.56666715	-0.00654922
-35.53333381	-0.00533343
-35.50000048	-0.00438662
-35.46666715	-0.00368601
-35.43333381	-0.00307438
-35.40000048	-0.00282253
-35.36666715	-0.00301518
-35.33333381	-0.00330820
-35.30000048	-0.00406738
-35.26666715	-0.00509778
-35.23333381	-0.00604860
-35.20000048	-0.00757642
-35.16666714	-0.00923652
-35.13333381	-0.01116408
-35.10000048	-0.01306790
-35.06666714	-0.01509219
-35.03333381	-0.01739389
-35.00000048	-0.01961343
-34.96666714	-0.02182459
-34.93333381	-0.02401967
-34.90000048	-0.02599028
-34.86666714	-0.02797108
-34.83333381	-0.02973081
-34.80000047	-0.03123041
-34.76666714	-0.03243696
-34.73333381	-0.03348277
-34.70000047	-0.03406177
-34.66666714	-0.03445781
-34.63333381	-0.03462460
-34.60000047	-0.03421529
-34.56666714	-0.03366443
-34.53333381	-0.03270040
-34.50000047	-0.03148338
-34.46666714	-0.02976132
-34.43333380	-0.02785045
-34.40000047	-0.02575568
-34.36666714	-0.02329943
-34.33333380	-0.02073307
-34.30000047	-0.01794883
-34.26666714	-0.01487611
-34.23333380	-0.01184267
-34.20000047	-0.00856740
-34.16666714	-0.00522763
-34.13333380	-0.00187650
-34.10000047	0.00147220
-34.06666713	0.00482214
-34.03333380	0.00805520
-34.00000047	0.01129864
-33.96666713	0.01441406
-33.93333380	0.01735268
-33.90000047	0.02004235
-33.86666713	0.02272226
-33.83333380	0.02505078
-33.80000047	0.02723337
-33.76666713	0.02906458
-33.73333380	0.03088407
-33.70000046	0.03227491
-33.66666713	0.03340141
-33.63333380	0.03410621
-33.60000046	0.03465637
-33.56666713	0.03474237
-33.53333380	0.03460554
-33.50000046	0.03409271
-33.46666713	0.03326318
-33.43333379	0.03222496
-33.40000046	0.03079317
-33.36666713	0.02925377
-33.33333379	0.02745511
-33.30000046	0.02539814
-33.26666713	0.02317440
-33.23333379	0.02080189
-33.20000046	0.01828527
-33.16666713	0.01566110
