# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-06-19T19:48:20
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
6.97435892	-89.55993069
6.98168493	-82.80568885
6.98901093	-93.85934364
6.99633694	-85.96065031
7.00366295	-97.74970966
7.01098896	-84.06516257
7.01831496	-86.57409174
7.02564097	-92.82353120
7.03296698	-84.41426873
7.04029298	-82.06981938
7.04761899	-92.66875450
7.05494500	-82.55159985
7.06227101	-83.99984684
7.06959701	-80.96895124
7.07692302	-84.56145202
7.08424903	-81.40830513
7.09157504	-82.33401139
7.09890104	-105.39220243
7.10622705	-95.19157847
7.11355306	-82.87362649
7.12087906	-86.26037059
7.12820507	-86.56026498
7.13553108	-84.30349837
7.14285709	-80.20945001
7.15018309	-80.18753683
7.15750910	-91.63545460
7.16483511	-78.17609636
7.17216112	-77.33894769
7.17948712	-82.29973734
7.18681313	-91.35964015
7.19413914	-81.34846733
7.20146514	-78.42778629
7.20879115	-79.41775149
7.21611716	-81.68701392
7.22344317	-80.80509653
7.23076917	-85.05790528
7.23809518	-90.98385464
7.24542119	-84.05124483
7.25274720	-85.21482687
7.26007320	-88.00330629
7.26739921	-100.73095731
7.27472522	-86.00669149
7.28205122	-83.92422697
7.28937723	-79.43352500
7.29670324	-76.48007036
7.30402925	-79.44364570
7.31135525	-85.01127822
7.31868126	-85.75790176
7.32600727	-84.79341262
7.33333328	-81.51134651
7.34065928	-84.54368261
7.34798529	-86.75932147
7.35531130	-82.72294430
7.36263730	-81.87405602
7.36996331	-89.48143498
7.37728932	-80.80453356
7.38461533	-84.09109869
7.39194133	-83.89252379
7.39926734	-80.37561857
7.40659335	-87.27506923
7.41391936	-83.61113689
7.42124536	-78.93574575
