# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1 waveforms. Timestamp: 2019-11-05T11:53:03
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Time [ps]	THz Signal [a.u.]
-39.23333329	-0.26341760
-39.19999995	-0.23638383
-39.16666662	-0.20428675
-39.13333329	-0.17268539
-39.09999995	-0.13821962
-39.06666662	-0.10940587
-39.03333329	-0.07739149
-38.99999995	-0.04327593
-38.96666662	-0.01378158
-38.93333329	0.01620612
-38.89999995	0.04720894
-38.86666662	0.07545955
-38.83333329	0.10197782
-38.79999995	0.12854154
-38.76666662	0.15176451
-38.73333329	0.17046149
-38.69999995	0.18912252
-38.66666662	0.20558826
-38.63333329	0.22104230
-38.59999995	0.23660551
-38.56666662	0.24672328
-38.53333329	0.25930651
-38.49999995	0.26366674
-38.46666662	0.26848477
-38.43333329	0.27079534
-38.39999995	0.27736685
-38.36666662	0.27921785
-38.33333329	0.27804162
-38.29999995	0.27591977
-38.26666662	0.27243945
-38.23333329	0.26991729
-38.19999995	0.26443805
-38.16666662	0.25841102
-38.13333329	0.25115384
-38.09999995	0.24228280
-38.06666662	0.23582252
-38.03333329	0.22788371
-37.99999995	0.21958499
-37.96666662	0.21021376
-37.93333329	0.20500680
-37.89999995	0.19610849
-37.86666662	0.18681732
-37.83333329	0.17652421
-37.79999995	0.16744073
-37.76666662	0.16191420
-37.73333329	0.15274204
-37.69999995	0.14489357
-37.66666662	0.13520167
-37.63333329	0.12727333
-37.59999995	0.11990363
-37.56666662	0.11225354
-37.53333329	0.10568504
-37.49999995	0.09951510
-37.46666662	0.09202316
-37.43333329	0.08456951
-37.39999995	0.07648218
-37.36666662	0.07359831
-37.33333329	0.06665953
-37.29999995	0.05896205
-37.26666662	0.05008209
-37.23333329	0.04816061
-37.19999995	0.04021903
-37.16666662	0.03547283
-37.13333329	0.03447003
-37.09999995	0.02874376
-37.06666662	0.02286606
-37.03333329	0.01874721
-36.99999996	0.01559347
-36.96666662	0.01189029
-36.93333329	0.00873979
-36.89999996	0.00806836
-36.86666662	0.00258158
-36.83333329	-0.00049675
-36.79999996	-0.00262517
-36.76666662	-0.00360561
-36.73333329	-0.00438223
-36.69999996	-0.00453253
-36.66666662	-0.00740613
-36.63333329	-0.00645053
-36.59999996	-0.00939893
-36.56666662	-0.00984044
-36.53333329	-0.01126812
-36.49999996	-0.00989057
-36.46666662	-0.00922253
-36.43333329	-0.00943450
-36.39999996	-0.00591709
-36.36666662	-0.00699403
-36.33333329	-0.00665417
-36.29999996	-0.00515985
-36.26666662	-0.00340238
