# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-01-08T20:15:08
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
6.31501837	-81.43020301
6.32234438	-87.77026745
6.32967039	-80.48095512
6.33699639	-86.02759241
6.34432240	-86.32820062
6.35164841	-81.37966449
6.35897442	-74.86499922
6.36630042	-76.50289506
6.37362643	-88.70655499
6.38095244	-82.16490954
6.38827845	-108.82664870
6.39560445	-82.23938778
6.40293046	-89.46362481
6.41025647	-79.44712345
6.41758247	-78.00589656
6.42490848	-79.56949091
6.43223449	-75.65735355
6.43956050	-74.62587872
6.44688650	-75.93177439
6.45421251	-82.68027736
6.46153852	-85.53073287
6.46886453	-88.49123308
6.47619053	-90.52902602
6.48351654	-79.34965741
6.49084255	-79.06656574
6.49816856	-89.25312769
6.50549456	-88.65172821
6.51282057	-79.77309904
6.52014658	-77.87413308
6.52747259	-81.56618071
6.53479859	-78.57569806
6.54212460	-81.04008766
6.54945061	-84.85548863
6.55677662	-89.89673180
6.56410262	-90.14512142
6.57142863	-95.75630114
6.57875464	-81.59945393
6.58608064	-84.48503325
6.59340665	-83.39270429
6.60073266	-77.02150697
6.60805867	-80.68086564
6.61538467	-87.65777996
6.62271068	-82.77780801
6.63003669	-75.80831307
6.63736270	-78.26221129
6.64468870	-87.06498466
6.65201471	-87.93431390
6.65934072	-89.18813716
6.66666673	-85.62274003
6.67399273	-80.74846593
6.68131874	-76.42958852
6.68864475	-76.71843805
6.69597076	-76.81233046
6.70329676	-78.93052192
6.71062277	-83.32777479
6.71794878	-79.50373066
6.72527479	-81.58095476
6.73260079	-85.02247110
6.73992680	-87.57192215
6.74725281	-93.13446625
6.75457881	-81.53127342
6.76190482	-79.43910034
6.76923083	-83.83764501
6.77655684	-81.00687234
6.78388284	-76.66807035
6.79120885	-81.13155634
6.79853486	-78.50306595
6.80586087	-72.86004276
6.81318687	-79.02061052
6.82051288	-77.53092811
6.82783889	-72.64498714
6.83516490	-78.09375081
6.84249090	-82.64470954
6.84981691	-93.39732911
6.85714292	-79.97704830
6.86446893	-82.19502535
6.87179493	-80.92075166
6.87912094	-75.22664594
6.88644695	-76.19106282
6.89377296	-80.50441938
6.90109896	-90.19443123
6.90842497	-82.02490537
6.91575098	-75.99479797
6.92307698	-78.95643919
6.93040299	-87.64586468
6.93772900	-81.65282940
6.94505501	-97.32364269
6.95238101	-79.18741971
6.95970702	-82.44709928
