# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2019-11-23T13:43:49
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
6.98901105	-74.21846711
6.99633706	-72.00663695
7.00366306	-67.17805240
7.01098907	-66.26335230
7.01831508	-72.73024215
7.02564109	-88.15214873
7.03296709	-72.61574195
7.04029310	-66.74570424
7.04761911	-63.01148099
7.05494512	-64.48949609
7.06227112	-70.66289480
7.06959713	-68.04128172
7.07692314	-68.52083583
7.08424915	-70.95580750
7.09157515	-72.15598253
7.09890116	-73.03307136
7.10622717	-70.80468677
7.11355318	-74.18986712
7.12087918	-71.21628749
7.12820519	-70.04873046
7.13553120	-76.93521824
7.14285720	-68.19461280
7.15018321	-66.05821659
7.15750922	-66.70898349
7.16483523	-69.10467777
7.17216123	-77.75468742
7.17948724	-80.59729499
7.18681325	-75.86567069
7.19413926	-68.43534082
7.20146526	-72.04374599
7.20879127	-70.82254063
7.21611728	-66.84767880
7.22344329	-74.15451812
7.23076929	-67.56177630
7.23809530	-67.30647795
7.24542131	-70.07078500
7.25274732	-74.68470730
7.26007332	-70.97412675
7.26739933	-65.26961190
7.27472534	-66.86024878
7.28205135	-86.33988104
7.28937735	-67.75586962
7.29670336	-66.54520039
7.30402937	-73.66245132
7.31135537	-78.16949116
7.31868138	-76.27549923
7.32600739	-67.34921602
7.33333340	-63.05772008
7.34065940	-66.74566016
7.34798541	-66.46920028
7.35531142	-65.12065225
7.36263743	-77.79629027
7.36996343	-72.49617238
7.37728944	-68.81378383
7.38461545	-63.52814195
7.39194146	-66.75693431
7.39926746	-69.53732293
7.40659347	-61.32395985
7.41391948	-63.15853440
7.42124549	-74.83835072
