# Menlo Systems GmbH ScanControl
# Program Version 1.3.3
# Start: -65.00000000 ps, Average over 1000 waveforms. Timestamp: 2020-07-03T09:16:17
# Window type: Tukey, parameters: alpha = 0.2
# User time axis shift: 0 ps
# Frequency [THz]	THz Signal [a.u.]
4.72527477	-82.24363611
4.73260078	-77.98006240
4.73992679	-75.38678790
4.74725279	-80.02997376
4.75457880	-83.39416477
4.76190481	-76.20487420
4.76923082	-76.24336927
4.77655682	-81.51518392
4.78388283	-88.30269987
4.79120884	-84.69418915
4.79853485	-79.18610337
4.80586085	-77.30618421
4.81318686	-83.27444254
4.82051287	-83.88220699
4.82783888	-86.03546216
4.83516488	-78.88892879
4.84249089	-72.45506701
4.84981690	-76.76040857
4.85714291	-77.26545063
4.86446891	-72.25623512
4.87179492	-77.47636113
4.87912093	-73.04762131
4.88644694	-75.76373992
4.89377294	-83.69757582
4.90109895	-80.79290350
4.90842496	-97.65834098
4.91575096	-83.96009801
4.92307697	-92.30221132
4.93040298	-89.60511879
4.93772899	-75.01111709
4.94505499	-70.37896999
4.95238100	-75.27418149
4.95970701	-83.09470088
4.96703302	-81.13970975
4.97435902	-77.13794023
4.98168503	-77.71258492
4.98901104	-81.91654766
4.99633705	-77.78741311
5.00366305	-79.67780730
5.01098906	-77.33347410
5.01831507	-80.60877224
5.02564108	-73.36208438
5.03296708	-70.58045057
5.04029309	-73.30991565
5.04761910	-74.19097180
5.05494511	-74.78237887
5.06227111	-74.46718860
5.06959712	-76.66206500
5.07692313	-76.10589306
5.08424914	-81.42678540
5.09157514	-81.02925968
5.09890115	-79.08564536
5.10622716	-74.45866594
5.11355316	-74.87911499
5.12087917	-80.03230824
5.12820518	-90.65483069
5.13553119	-80.39460266
5.14285719	-83.03752932
5.15018320	-81.12209289
5.15750921	-88.57169182
5.16483522	-84.47446678
5.17216122	-80.33485103
5.17948723	-76.91658511
5.18681324	-86.35384398
5.19413925	-81.96573279
5.20146525	-78.89954475
5.20879126	-81.69054858
5.21611727	-112.51840928
5.22344328	-83.85082195
5.23076928	-83.24480636
5.23809529	-84.66717103
5.24542130	-78.64175001
5.25274731	-74.88161351
5.26007331	-80.15777681
5.26739932	-82.99850286
5.27472533	-77.63306820
5.28205133	-82.33507188
5.28937734	-80.47294564
5.29670335	-88.50387043
5.30402936	-81.19091781
5.31135536	-74.30600692
5.31868137	-74.14718721
5.32600738	-80.49921137
5.33333339	-89.58964349
5.34065939	-82.37826071
5.34798540	-73.15585258
5.35531141	-75.31142847
5.36263742	-80.73873845
5.36996342	-76.84828831
5.37728943	-88.59587945
5.38461544	-76.49451262
5.39194145	-79.12837640
5.39926745	-85.55139844
5.40659346	-76.87007743
5.41391947	-75.91130692
5.42124548	-84.42443904
5.42857148	-81.95105035
5.43589749	-83.85137635
5.44322350	-76.00168889
5.45054951	-72.91468195
5.45787551	-74.72120472
5.46520152	-77.10166454
5.47252753	-73.30261016
5.47985353	-72.18157247
5.48717954	-73.52406308
5.49450555	-77.02921290
5.50183156	-90.42616911
5.50915756	-76.10501073
5.51648357	-72.84161922
5.52380958	-72.74863718
5.53113559	-79.62160785
5.53846159	-81.41158640
5.54578760	-78.67110146
5.55311361	-82.88775030
5.56043962	-77.40021064
5.56776562	-87.00237581
5.57509163	-75.62506214
5.58241764	-74.03568234
5.58974365	-81.50358385
5.59706965	-85.57276098
5.60439566	-78.22929826
5.61172167	-77.78973213
5.61904768	-77.84570924
5.62637368	-75.93283746
5.63369969	-77.05044866
5.64102570	-77.20982331
5.64835170	-80.26526754
5.65567771	-89.99960746
5.66300372	-79.17369621
5.67032973	-70.96200312
5.67765573	-69.20575359
5.68498174	-72.93759151
5.69230775	-81.52207199
5.69963376	-81.40972828
5.70695976	-77.77917823
5.71428577	-74.07228616
5.72161178	-75.43078883
5.72893779	-73.97157572
5.73626379	-73.82811673
5.74358980	-79.06223765
5.75091581	-75.26544502
5.75824182	-76.17180344
5.76556782	-95.22069260
5.77289383	-83.64235815
5.78021984	-89.90441234
5.78754585	-87.82860872
5.79487185	-89.61229054
5.80219786	-85.38390584
5.80952387	-78.11660395
5.81684988	-97.00674953
5.82417588	-71.34185136
5.83150189	-69.00195567
5.83882790	-77.41135315
5.84615390	-75.59290736
5.85347991	-72.25887305
5.86080592	-77.40189815
5.86813193	-91.43651963
5.87545793	-75.22566037
5.88278394	-72.42023749
5.89010995	-76.77689057
5.89743596	-86.67314769
5.90476196	-81.34159370
5.91208797	-74.85422299
5.91941398	-72.96482312
5.92673999	-83.86092212
5.93406599	-73.39388895
5.94139200	-74.87832214
5.94871801	-80.27181154
5.95604402	-77.15635845
5.96337002	-74.56225193
5.97069603	-80.69085997
5.97802204	-79.99227629
5.98534805	-74.63313363
5.99267405	-73.53995863
6.00000006	-78.95187898
6.00732607	-80.16357131
6.01465207	-89.30254736
6.02197808	-78.92542549
6.02930409	-81.00179947
6.03663010	-80.97482568
6.04395610	-77.09173283
6.05128211	-79.67266998
6.05860812	-89.02706082
6.06593413	-84.25372429
6.07326013	-81.64320525
6.08058614	-79.96718543
6.08791215	-78.50026106
6.09523816	-75.00745781
6.10256416	-77.83181355
6.10989017	-80.00895190
6.11721618	-78.52278847
6.12454219	-78.58830125
6.13186819	-77.79950933
6.13919420	-92.03449546
6.14652021	-75.04978381
6.15384622	-71.87260836
6.16117222	-77.63300250
6.16849823	-87.42233424
6.17582424	-80.55630580
6.18315025	-81.04679858
6.19047625	-81.37102042
6.19780226	-82.80322638
6.20512827	-79.42226956
6.21245427	-77.17371982
6.21978028	-76.28132938
6.22710629	-73.97081503
6.23443230	-76.75525397
6.24175830	-83.45390962
6.24908431	-76.62735940
6.25641032	-74.11230601
6.26373633	-77.60756765
6.27106233	-82.62577793
6.27838834	-74.68148606
6.28571435	-73.13107890
6.29304036	-78.32615049
6.30036636	-83.39416293
6.30769237	-78.26540576
6.31501838	-84.01251708
6.32234439	-86.63395452
6.32967039	-82.24825623
6.33699640	-81.17501294
6.34432241	-82.08418449
6.35164842	-78.28553956
6.35897442	-76.24795272
6.36630043	-86.57181235
6.37362644	-77.07437687
6.38095244	-82.93718002
6.38827845	-71.17505491
6.39560446	-69.83982273
6.40293047	-73.65160974
6.41025647	-76.60704063
6.41758248	-77.92722876
6.42490849	-79.55233857
6.43223450	-74.86312200
6.43956050	-73.61174362
6.44688651	-82.79990926
6.45421252	-78.64852292
6.46153853	-75.91597229
6.46886453	-79.62663335
6.47619054	-75.03120032
6.48351655	-72.61669544
6.49084256	-77.35515316
6.49816856	-77.37398832
6.50549457	-77.00016208
6.51282058	-77.41382537
6.52014659	-73.05468716
6.52747259	-88.12777440
6.53479860	-70.87618338
6.54212461	-73.68839382
6.54945062	-90.45733160
6.55677662	-86.65828134
6.56410263	-73.84243423
6.57142864	-74.90969593
6.57875464	-93.11351097
6.58608065	-72.94434963
6.59340666	-72.43785582
6.60073267	-90.28716029
6.60805867	-72.91129584
6.61538468	-78.32218678
6.62271069	-73.38419483
6.63003670	-78.12394483
6.63736270	-72.49213462
6.64468871	-69.73443773
6.65201472	-74.16601733
6.65934073	-81.36562290
6.66666673	-94.11825128
6.67399274	-77.51741391
6.68131875	-84.85425766
6.68864476	-75.61280278
6.69597076	-73.26274442
6.70329677	-91.46500925
6.71062278	-75.44861934
6.71794879	-76.81878812
6.72527479	-79.82880659
6.73260080	-84.09982811
6.73992681	-80.00271291
6.74725281	-77.76518407
6.75457882	-88.23791616
6.76190483	-79.63093002
6.76923084	-75.90663014
6.77655684	-80.35729644
6.78388285	-78.97119809
6.79120886	-77.55499550
6.79853487	-82.10207732
6.80586087	-81.86881160
6.81318688	-85.95629949
6.82051289	-93.82692972
6.82783890	-82.67457869
6.83516490	-78.69783676
6.84249091	-93.05125897
6.84981692	-75.29056408
6.85714293	-76.80068476
6.86446893	-83.70521742
6.87179494	-75.74419164
6.87912095	-82.54023051
6.88644696	-79.34227001
6.89377296	-74.48308110
6.90109897	-76.65799019
6.90842498	-83.81022954
6.91575098	-80.49982561
6.92307699	-74.92621696
6.93040300	-74.91924911
6.93772901	-74.54719735
6.94505501	-74.07598001
6.95238102	-78.42108153
6.95970703	-88.70081203
6.96703304	-80.79043056
6.97435904	-74.20199556
6.98168505	-76.23983267
6.98901106	-80.97135277
6.99633707	-80.41654865
7.00366307	-76.15132905
7.01098908	-71.06128891
7.01831509	-71.70995421
7.02564110	-79.36852044
7.03296710	-84.49445064
7.04029311	-81.45498069
7.04761912	-85.97787680
7.05494513	-81.41109821
7.06227113	-76.47013370
7.06959714	-76.13642216
7.07692315	-78.26712533
7.08424916	-81.42919301
7.09157516	-79.88677796
7.09890117	-78.82109183
7.10622718	-95.07967892
7.11355318	-77.00315456
7.12087919	-76.91951068
